Datetime,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0
2022-02-24 00:00:00,3.0771067504887872,3.077131628478845,3.0771364426588117,3.0770101182540675,3.0771374537009213,3.084070711477054,3.09101189692944,3.098043243321872,3.1050349261635724,3.093938884352255,3.093935325991726,3.093939594151537,3.0939184088120157,3.0939508121367405,3.0938802481247683,4.162041469370888,2.9151832415782035,4.993505009148604,4.171221905743667,4.094919899101123,3.6394561521085156
2022-02-24 04:00:00,4.708655450198824,4.708311739500218,4.707879372656192,4.707195867625729,4.707524338703619,4.705809016781127,4.706461770530636,4.705456116849011,4.7034138951671425,4.70395527823852,4.702035255274703,4.6990197439564225,4.696673690819502,4.689590715991287,4.6830754800461705,4.673739979383958,4.665027362185213,4.653086084051612,4.642316947204995,4.6272024733029715,4.611166512468651
2022-02-24 08:00:00,4.708816932974875,4.708365598541324,4.708012920881823,4.707330426565873,4.707684540775896,4.705995885205709,4.706621896198233,4.705616176639195,4.703440733366003,4.704089208895439,4.7021952044952915,4.699180228064769,4.696861361476134,4.689749935261571,4.683281327999871,4.673846393287727,4.6651599981113385,4.653191088951222,4.642474322307569,4.627384909603958,4.61124432409735
2022-02-24 12:00:00,4.707417414455909,4.706777119370439,4.706128326236558,4.705473561532802,4.7045432796014675,4.704279629636929,4.703563036225878,4.703041319499369,4.702743010393161,4.7015454482607355,4.701042536816258,4.697789614095011,4.693565241587793,4.687937500156734,4.681020463149404,4.672250545807718,4.662746865635436,4.6514745298618285,4.638632503613239,4.624161129641226,4.608974552922689
2022-02-24 16:00:00,4.493284438369679,4.492455265442101,4.492227250068053,4.491492525309751,4.490667203720927,4.49025332400045,4.48966082835496,4.489009465579838,4.488964175786467,4.4879820234433545,4.4867037652383495,4.484305803408235,4.480105226555217,4.474713421262675,4.467857725645971,4.459770607345989,4.450451336669763,0.7110583330835749,0.710660941991184,0.7116611716352368,0.7100229640450509
2022-02-24 20:00:00,4.493208879267767,4.4930598935722355,4.492579872690744,4.491996049097535,4.491421171598367,4.490127712320144,4.490313818579636,4.489762165461911,4.488838582853768,4.488558496876585,4.48733088666917,4.484781490447328,4.480782335666738,4.4752874802794445,4.468679299155896,4.460492489361043,4.451121221605907,0.7110723573058758,0.7106730307870729,0.7116702553372902,0.7100229640450509
2022-02-25 00:00:00,0.10241481614004383,0.1023830182678714,4.493184459975208,4.4926255667021,4.4921250382581395,4.490655315195565,4.491620208895983,4.491167678737973,4.4896927143212855,4.489586383654015,4.488635698266208,4.485883363979858,4.48314081672787,4.476610706521069,4.470049065834671,4.461961672066623,4.452337305572318,0.7110511778473648,0.7106548976352844,0.7116581437486491,0.7100078552983888
2022-02-25 04:00:00,0.1024144003189592,0.10238260271324619,4.440144713937784,4.439065737862606,4.438310781755003,4.4370754825890755,4.437837920972491,4.437299304512178,4.436459618257336,4.435638166908343,4.434985573248306,4.432427140564541,4.429414041289278,4.422880281606039,4.416234936950989,4.40772244231106,4.398811069248046,0.7110481522386249,0.7106518754678433,0.7116520879966163,0.7100048335702113
2022-02-25 08:00:00,0.10241398449891541,0.10238450440462045,0.5410002968495357,0.5428318321170024,0.5415645312944363,0.5419522461344561,0.5430830300635427,0.5441928020872255,4.4368547878224724,4.435564219948566,4.434936229679081,4.43237791571811,4.429364697680501,4.422831180163268,4.41618596785283,4.4076245570782895,4.398812579086847,0.7110451266369346,0.7106568227479987,0.7116490601311709,0.7100048335702113
2022-02-25 12:00:00,0.10241481614004383,0.10238533553164034,0.5410286465420644,0.5428577218736194,0.541582583295898,0.5419703193014862,0.543106321386852,0.5442198903304294,4.436978288754094,4.435588868741896,4.434960901366059,4.4324025280424815,4.429364697680501,4.422831180163268,4.416210452305388,4.407690447755598,4.398887282476402,0.7110481522386249,0.7106598449423226,0.7116520879966163,0.7100108770336165
2022-02-25 16:00:00,0.10241398449891541,0.10238491996760977,0.5410338011303798,0.5428628999163865,0.5415938110559205,0.5419754831320593,0.5431114973203969,0.5442250767820141,4.437027690519171,4.435539571348513,4.434911558187397,4.43237791571811,4.429315354855394,4.42280662972962,4.416161483593285,4.4076659765658555,4.398862884318689,0.7110451266369346,0.7106538005606798,0.7116520879966163,0.7100078552983888
2022-02-25 20:00:00,0.10241398449891541,0.10238491996760977,0.5410363784359327,0.5428654889492011,0.5415963899876073,0.5419754831320593,0.5431140852986124,0.5442250767820141,4.437077093079939,4.435539571348513,4.434911558187397,4.432353303591451,4.429315354855394,4.42280662972962,4.416161483593285,4.4076659765658555,4.398888791307513,0.7110503925897623,0.7106568227479987,0.7116490601311709,0.7100161363081657
2022-02-26 00:00:00,3.077012513361447,3.0771414189717166,3.077085742559425,3.0768112168229598,3.0769716596354533,3.0837958485020143,3.090840581666606,3.097767554737539,3.104888959860951,3.093311788834396,3.093899311498649,3.0936538894573165,3.0937224586908156,3.0935236211132424,3.093643798366671,3.0938670273572413,3.0939394909333515,4.993907650452506,4.172017267946723,4.095213779048921,3.6398796094450248
2022-02-26 04:00:00,2.9726042127070995,2.972611655694325,2.972599520903075,2.9724100979723276,2.9723827468637607,2.9792449025874563,2.986377411954532,2.993294014570321,3.0004060481518477,2.988565845512257,2.9893624427459313,2.9891042479890255,2.9891244474278973,2.9889650620512445,2.989033962288557,2.989414693651069,2.989407655742224,4.888949231782931,4.067107906222897,3.9902035237817826,3.5349954679250093
2022-02-26 08:00:00,
2022-02-26 12:00:00,
2022-02-26 16:00:00,
2022-02-26 20:00:00,
2022-02-27 00:00:00,
2022-02-27 04:00:00,3.0780977065551136,3.078013732776917,3.078106354733877,3.0781979808652817,4.889005788816246,4.067176264032773,3.9902035237817826,3.5349774864264485
2022-02-27 08:00:00,2.7789061743581516,2.7782588382969142,2.7785814007528327,2.7784705633962887,2.7780526892690602,2.783954198839758,2.7896646384665127,2.7951879080953876,2.800702791137788,2.791951877107483,2.7926085025830494,2.7925147458116744,2.7920943027200287,2.7926224269234643,2.7921297158147618,2.7928279971954466,2.792798612700937,4.889005788816246,4.067154427729848,3.9902035237817826,3.5350171295979598
2022-02-27 12:00:00,2.9969603962177613,2.99629186057062,2.996386183810443,2.996168512281709,2.9954127254901306,3.0032610823151735,3.009529691769641,3.0160035482608674,3.0225886561664224,3.0120965268028996,3.0128681587799995,3.0127517179705685,3.0121566402049105,3.0131755155491278,3.012023799358121,3.0133548281275666,3.0131607874077915,4.8890340676583754,4.067198100502422,3.99022477389613,3.5350530931220088
2022-02-27 16:00:00,2.9969603962177613,2.996306326734691,2.9964006389520494,2.9961829509136217,2.9954271728799187,3.003275561879369,3.0095587407498363,3.015984292655725,3.022603259007256,3.01211105353322,3.012882705902178,3.01276624568293,3.012171199030264,3.013190053927918,3.0120528417174697,3.013369386296085,3.0131753360426914,4.889062346717457,4.067198100502422,3.9902460241707245,3.5350530931220088
2022-02-27 20:00:00,2.9969748503097198,2.996320792988705,2.9964150941833063,2.996197389636233,2.9954416203594936,3.0032900415316632,3.009573265376013,3.01599883722395,3.0226324649631784,3.0121255803537377,3.012911800417888,3.0127807734853613,3.0122003169541416,3.013204592397647,3.0120673630322177,3.013398502907118,3.0131898847680367,4.8890906259935205,4.067219937138807,3.990288525200708,3.535089057140498
2022-02-28 00:00:00,2.9969603962177613,2.996306326734691,2.9964006389520494,2.9961829509136217,2.9954271728799187,3.0032900415316632,3.0095587407498363,3.015984292655725,3.022603259007256,3.01211105353322,3.0128972531148124,3.0127807734853613,3.012149963201497,3.013190053927918,3.0120528417174697,3.013398502907118,3.0131753360426914,4.889062346717457,4.067219937138807,3.9902460241707245,3.5350710750694425
2022-02-28 04:00:00,2.996945942216199,2.99629186057062,2.996386183810443,2.996168512281709,2.9954127254901306,3.003275561879369,3.009544216214374,3.0159697481782652,3.022603259007256,3.0120965268028996,3.012882705902178,3.01276624568293,3.012135404458101,3.013190053927918,3.012038320492765,3.013369386296085,3.0131607874077915,4.889062346717457,4.067198100502422,3.9902460241707245,3.5350530931220088
2022-02-28 08:00:00,2.996945942216199,2.996306326734691,2.996386183810443,2.996168512281709,2.9954127254901306,3.0032610823151735,3.009544216214374,3.0159697481782652,3.022603259007256,3.0120965268028996,3.012882705902178,3.01276624568293,3.012149963201497,3.013190053927918,3.012038320492765,3.013369386296085,3.0131607874077915,4.889062346717457,4.067198100502422,3.9902460241707245,3.5350530931220088
2022-02-28 12:00:00,3.2000217896021015,3.2002403692391557,3.2000451604583673,3.200078187318167,3.200068507348931,3.2070561144634784,3.2140198625051672,3.2210391901191935,3.2280266625961076,5.639654081529278,5.639744418901561,5.639869306147682,5.639969633186246,3.0360252824495304,3.0359456418303266,3.036044600856834,3.0360406943722915,3.035758332947183,3.0358945907946477,3.035854226520781,3.035764806349601
2022-02-28 16:00:00,4.479512434870033,4.4791086148310395,4.478706148724292,4.478328737910464,4.47790254235261,4.477466868202798,4.477055006273651,4.476592388661679,4.476180945976147,4.475251217793377,4.474363529972072,4.471963746873834,4.46814412932426,4.46288260139291,4.455981413402927,4.447733268020307,4.437654617887661,1.459818994909803e-06,1.4571213924270574e-06,1.4596628855987262e-06,1.4588250210574751e-06
2022-02-28 20:00:00,4.537212377621768,4.537157628328382,4.536816524366051,4.5364949069117655,4.536125845032994,4.5351629239609865,4.535573193000385,4.534999252706885,4.533794199905006,4.533924882514021,4.532762647709592,4.5300794337338255,4.526535921349533,4.520563503964355,4.51414801841941,4.505298201021918,4.494572949379739,6.15562259626798e-05,4.0571217778165505e-05,3.0217775935129858e-05,2.1493321325813853e-05
2022-03-01 00:00:00,4.644513105700061,4.643930869564549,4.64333764283589,4.64277393933431,4.6421604857482075,4.641601707451795,4.641076081829503,4.640521773662869,4.639962510616814,4.639445379106931,4.638004968645697,4.635425295845119,4.631419951628358,4.62577425433719,4.61901316300747,4.610470112053334,4.600834183901036,0.00023598010019742666,0.00043568973459303496,0.0005432629026545053,0.006291508807300071
2022-03-01 04:00:00,4.4822971328811105,4.4816681623874635,4.480813448127163,4.480510529432102,4.47998035731479,4.479394013427655,4.478806249354532,4.478341988704402,4.477782254968891,4.4772237617421,4.475987745325536,4.473510024142591,4.469493210113941,4.4641257335413655,4.457700796509129,4.449601102424181,4.440274231805273,0.0020268995890489433,0.006660630902317691,0.008416197999910335,0.11574478037242955
2022-03-01 08:00:00,4.64583347818558,4.642161721542201,4.644843362194152,4.643433808472454,4.642503002312757,4.641233403067602,4.640312962999233,4.639048815799679,4.640383788609913,4.637607172196188,4.63695365306346,4.635005342586835,4.629869294854581,4.6237091261661405,4.616222213006088,4.606975080357065,4.598364338682167,0.0020268995890489433,0.0066607376374681225,0.008416197999910335,0.1157452470026618
2022-03-01 12:00:00,3.5872870025872396,3.5867962110795624,3.586006640462511,3.5854210039566436,3.584820917737385,3.5842948976317577,3.583528932249059,3.58297456900094,3.5822302293789825,3.5810996888040516,3.5797760078024243,3.5770212837048607,3.5728665851217025,3.5670366367930124,3.5599770787838407,3.551135268363009,3.540759387811184,1.459788688377349e-06,1.4571234961098548e-06,1.45966045491528e-06,1.4587808049561316e-06
2022-03-01 16:00:00,4.510610254999063,4.510113895586599,4.510033191760057,4.509011848910557,4.508408150979216,4.507888596392798,4.507314306028343,4.506772079165671,4.50614342038323,4.505599166040084,4.504412231386034,4.5017790317021635,4.497860462632459,4.492332688267228,4.485714728350493,4.477511589095192,4.468042043795596,4.457397081362684,4.445919196137596,4.432120040679121,4.417034995514421
2022-03-01 20:00:00,4.5105849292701174,4.510088563404736,4.509982651788875,4.509011848910557,4.508408150979216,4.507838074067933,4.507213273390804,4.506797306109519,4.5061686775525285,4.505624367411817,4.504412231386034,4.5017790317021635,4.497860462632459,4.492357783568881,4.485739763074712,4.477469688222089,4.468016896039238,4.457546316313256,4.445943672458089,4.432218589244641,4.41715636591861
2022-03-02 00:00:00,4.510559603744445,4.510113895586599,4.509982651788875,4.509011848910557,4.508408150979216,4.507812810846596,4.507188019975016,4.506772079165671,4.5061686775525285,4.505599166040084,4.504412231386034,4.5017790317021635,4.4978856799085065,4.492357783568881,4.485739763074712,4.477469688222089,4.468016896039238,4.457571189476937,4.445918893982285,4.432243226873927,4.417180923291073
2022-03-02 04:00:00,4.510534278422075,4.510113895586599,4.509982651788875,4.509011848910557,4.5083828797152625,4.507787547826159,4.507188019975016,4.506772079165671,4.506118163416672,4.505599166040084,4.504387008441214,4.5017790317021635,4.4978856799085065,4.492332688267228,4.48574356470727,4.477444654679868,4.46799194876127,4.457571189476937,4.445945968846074,4.432243226873927,4.417180923291073
2022-03-02 08:00:00,4.510534278422075,4.510063231426574,4.509957324297448,4.508986535042095,4.508357608653991,4.507787547826159,4.507188019975016,4.506746852420991,4.506118163416672,4.505573964868058,4.504387008441214,4.501753855534222,4.497860462632459,4.492332688267228,4.48577273637052,4.477444654679868,4.46799194876127,4.457571189476937,4.445945968846074,4.432243226873927,4.417180923291073
2022-03-02 12:00:00,4.510610254999063,4.510164560561445,4.510058635479577,4.5090624772541785,4.50843342244588,4.5078633374901385,4.507238527009141,4.506822533252564,4.506193934924584,4.505699972725158,4.504437454531249,4.501829384651207,4.49793611506517,4.492382879067734,4.48579262874546,4.477469688222089,4.4680667911898295,4.457620936380254,4.446020305140443,4.4322925027180275,4.4172545965773935
2022-03-02 16:00:00,4.5106862334056705,4.510240559551518,4.510109292287124,4.509113106406748,4.508458707841238,4.507913864937216,4.507314289079478,4.506923443816634,4.5062697082571885,4.50575037726589,4.504513125169178,4.501879738417786,4.498011769311579,4.492458166747612,4.485825485376286,4.477569824425118,4.4681665838696425,4.457720432490657,4.446094643220443,4.43236641794801,4.4173032911753936
2022-03-02 20:00:00,4.510635580931301,4.510164560561445,4.510032411853327,4.509010938664864,4.5084081644608975,4.507888601113243,4.5072637808300415,4.506872988136198,4.506219192499368,4.505699972725158,4.50448790142282,4.501854561432312,4.497986551027914,4.492407974763803,4.4857464643908616,4.477544790069237,4.468116687133293,4.457695558175077,4.446069863662032,4.43236641794801,4.417278732714565
2022-03-03 00:00:00,4.5105849292701174,4.510113895586599,4.509981756030304,4.508985624681269,4.508382893074784,4.507838074067933,4.507238527009141,4.506822533252564,4.5061686775525285,4.5056495689832285,4.504437454531249,4.501829384651207,4.49793611506517,4.492382879067734,4.485475760590541,4.477494721967722,4.4680667911898295,4.4576458101198755,4.446020305140443,4.432292074510122,4.417229616377379
2022-03-03 04:00:00,4.510559603744445,4.510088563404736,4.509956428422917,4.5089603108999246,4.5083576218913555,4.507812810846596,4.507213273390804,4.506797306109519,4.5061686775525285,4.505624367411817,4.504412231386034,4.501804208074501,4.4978856799085065,4.492357783568881,4.4857987773435175,4.477469688222089,4.468041843515419,4.457620936380254,4.44599552617726,4.432267436376418,4.417205058501019
